1466,0,0,0,0,0,0,0,0,358,393,434,418,0
1515,0,0,0,0,0,0,0,0,358,393,434,418,0
1517,0,0,0,0,0,0,0,0,358,393,434,418,0
1550,0,0,0,0,0,0,0,0,357,393,434,418,0
1586,0,0,0,0,0,0,0,0,358,393,434,419,0
1615,0,0,0,0,0,0,0,0,358,393,434,418,0
1654,0,0,0,0,0,0,0,0,358,393,434,418,0
1692,0,0,0,0,0,0,0,0,358,393,434,418,0
1722,0,0,0,0,0,0,0,0,358,393,433,418,0
1753,0,0,0,0,0,0,0,0,357,393,433,418,0
1788,0,0,0,0,0,0,0,0,358,393,434,419,0
1986,0,0,0,0,0,0,0,0,358,393,433,418,0
2025,0,0,0,0,0,0,0,0,358,393,433,418,0
2059,0,0,0,0,0,0,0,0,358,393,433,418,0
2092,0,0,0,0,0,0,0,0,357,393,433,419,0
2124,0,0,0,0,0,0,0,0,358,393,433,418,0
2160,0,0,0,0,0,0,0,0,358,393,433,418,0
2192,0,0,0,0,0,0,0,0,358,393,433,418,0
2226,0,0,0,0,0,0,0,0,358,393,433,418,0
2264,0,0,0,0,0,0,0,0,358,393,434,418,0
2293,0,0,0,0,0,0,0,0,358,393,433,418,0
2498,0,0,0,0,0,0,0,0,358,393,434,418,0
2501,0,0,0,0,0,0,0,0,358,393,433,418,0
2532,0,0,0,0,0,0,0,0,358,392,433,418,0
2564,0,0,0,0,0,0,0,0,357,393,434,418,0
2600,0,0,0,0,0,0,0,0,358,393,433,418,0
2635,0,0,0,0,0,0,0,0,358,393,433,418,0
2667,0,0,0,0,0,0,0,0,358,393,433,418,0
2701,0,0,0,0,0,0,0,0,358,393,434,418,0
2736,0,0,0,0,0,0,0,0,357,393,433,418,0
2768,0,0,0,0,0,0,0,0,358,393,434,418,0
2969,0,0,0,0,0,0,0,0,358,393,433,418,0
2973,0,0,0,0,0,0,0,0,358,392,434,418,0
3006,0,0,0,0,0,0,0,0,358,393,433,418,0
3039,0,0,0,0,0,0,0,0,358,393,433,418,0
3075,0,0,0,0,0,0,0,0,357,393,433,418,0
3108,0,0,0,0,0,0,0,0,357,393,433,418,0
3144,0,0,0,0,0,0,0,0,358,392,434,418,0
3178,0,0,0,0,0,0,0,0,358,393,434,418,0
3214,0,0,0,0,0,0,0,0,358,393,433,418,0
3243,0,0,0,0,0,0,0,0,358,393,434,418,0
3445,0,0,0,0,0,0,0,0,358,393,433,418,0
3449,0,0,0,0,0,0,0,0,358,393,434,418,0
3478,0,0,0,0,0,0,0,0,358,393,434,418,0
3516,0,0,0,0,0,0,0,0,358,393,434,418,0
3552,0,0,0,0,0,0,0,0,358,393,434,418,0
3587,0,0,0,0,0,0,0,0,358,393,433,419,0
3617,0,0,0,0,0,0,0,0,358,393,433,419,0
3650,0,0,0,0,0,0,0,0,358,393,434,418,0
3684,0,0,0,0,0,0,0,0,358,393,433,418,0
3721,0,0,0,0,0,0,0,0,358,393,433,418,0
3922,0,0,0,0,0,0,0,0,358,393,433,419,0
3957,0,0,0,0,0,0,0,0,358,392,434,418,0
3991,0,0,0,0,0,0,0,0,358,393,433,418,0
4025,0,0,0,0,0,0,0,0,358,393,433,418,0
4061,0,0,0,0,0,0,0,0,358,393,434,418,0
4095,0,0,0,0,0,0,0,0,358,393,433,418,0
4127,0,0,0,0,0,0,0,0,358,393,433,418,0
4158,0,0,0,0,0,0,0,0,358,393,434,418,0
4194,0,0,0,0,0,0,0,0,358,393,433,418,0
4399,0,0,0,0,0,0,0,0,358,393,434,418,0
4435,0,0,0,0,0,0,0,0,358,393,433,419,0
4469,0,0,0,0,0,0,0,0,358,393,434,418,0
4502,0,0,0,0,0,0,0,0,358,393,434,418,0
4534,0,0,0,0,0,0,0,0,358,393,433,419,0
4572,0,0,0,0,0,0,0,0,358,393,434,418,0
4604,0,0,0,0,0,0,0,0,358,393,433,418,0
4638,0,0,0,0,0,0,0,0,358,393,433,418,0
4672,0,0,0,0,0,0,0,0,358,393,434,418,0
4875,0,0,0,0,0,0,0,0,358,392,434,418,0
4908,0,0,0,0,0,0,0,0,358,393,433,418,0
4943,0,0,0,0,0,0,0,0,358,393,434,418,0
4977,0,0,0,0,0,0,0,0,358,393,434,418,0
5009,0,0,0,0,0,0,0,0,358,393,434,418,0
5044,0,0,0,0,0,0,0,0,357,393,433,418,0
5077,0,0,0,0,0,0,0,0,358,393,433,418,0
5112,0,0,0,0,0,0,0,0,358,393,433,418,0
5145,0,0,0,0,0,0,0,0,358,393,433,418,0
5180,0,0,0,0,0,0,0,0,358,393,433,418,0
5383,0,0,0,0,0,0,0,0,358,393,433,418,0
5384,0,0,0,0,0,0,0,0,358,393,433,419,0
5416,0,0,0,0,0,0,0,0,358,393,433,418,0
5454,0,0,0,0,0,0,0,0,358,393,434,418,0
5488,0,0,0,0,0,0,0,0,358,393,434,418,0
5519,0,0,0,0,0,0,0,0,358,393,433,418,0
5556,0,0,0,0,0,0,0,0,358,393,433,418,0
5589,0,0,0,0,0,0,0,0,357,393,433,418,0
5624,0,0,0,0,0,0,0,0,358,393,433,418,0
5657,0,0,0,0,0,0,0,0,358,393,434,418,0
5858,0,0,0,0,0,0,0,0,358,393,433,418,0
5865,0,0,0,0,0,0,0,0,357,393,433,418,0
5894,0,0,0,0,0,0,0,0,358,393,433,418,0
5927,0,0,0,0,0,0,0,0,358,393,434,418,0
5963,0,0,0,0,0,0,0,0,358,393,433,418,0
5996,0,0,0,0,0,0,0,0,358,393,434,418,0
6030,0,0,0,0,0,0,0,0,358,393,433,418,0
6066,0,0,0,0,0,0,0,0,358,393,433,418,0
6099,0,0,0,0,0,0,0,0,358,393,434,418,0
6130,0,0,0,0,0,0,0,0,358,393,434,418,0
6332,0,0,0,0,0,0,0,0,358,393,434,418,0
6337,0,0,0,0,0,0,0,0,358,393,434,418,0
6373,0,0,0,0,0,0,0,0,358,393,433,418,0
6406,0,0,0,0,0,0,0,0,357,393,433,418,0
6438,0,0,0,0,0,0,0,0,358,393,433,418,0
6470,0,0,0,0,0,0,0,0,358,393,433,419,0
6506,0,0,0,0,0,0,0,0,357,393,433,419,0
6541,0,0,0,0,0,0,0,0,358,393,434,418,0
6574,0,0,0,0,0,0,0,0,358,393,434,418,0
6614,0,0,0,0,0,0,0,0,358,393,433,419,0
6707,0,0,0,0,0,0,0,0,358,393,433,418,0
6745,0,0,0,0,0,0,0,0,358,393,434,418,0
6778,0,0,0,0,0,0,0,0,358,393,434,418,0
6812,0,0,0,0,0,0,0,0,358,393,433,418,0
6847,0,0,0,0,0,0,0,0,358,392,434,418,0
6877,0,0,0,0,0,0,0,0,358,393,433,419,0
6913,0,0,0,0,0,0,0,0,358,393,434,419,0
6948,0,0,0,0,0,0,0,0,358,393,434,418,0
6984,0,0,0,0,0,0,0,0,358,393,433,418,0
7020,0,0,0,0,0,0,0,0,358,393,433,418,0
7052,0,0,0,0,0,0,0,0,357,393,433,419,0
7084,0,0,0,0,0,0,0,0,358,393,434,418,0
7287,0,0,0,0,0,0,0,0,358,393,434,418,0
7325,0,0,0,0,0,0,0,0,358,393,433,418,0
7356,0,0,0,0,0,0,0,0,358,393,433,418,0
7392,0,0,0,0,0,0,0,0,358,393,433,418,0
7423,0,0,0,0,0,0,0,0,357,393,433,418,0
7459,0,0,0,0,0,0,0,0,358,393,434,418,0
7492,0,0,0,0,0,0,0,0,357,393,433,418,0
7525,0,0,0,0,0,0,0,0,358,393,433,418,0
7560,0,0,0,0,0,0,0,0,357,393,433,418,0
7765,0,0,0,0,0,0,0,0,358,393,434,419,0
7772,0,0,0,0,0,0,0,0,358,393,433,418,0
7798,0,0,0,0,0,0,0,0,358,393,433,418,0
7837,0,0,0,0,0,0,0,0,358,393,433,418,0
7866,0,0,0,0,0,0,0,0,358,393,433,418,0
7901,0,0,0,0,0,0,0,0,358,393,434,418,0
7933,0,0,0,0,0,0,0,0,358,393,434,418,0
7971,0,0,0,0,0,0,0,0,358,393,433,418,0
8003,0,0,0,0,0,0,0,0,358,393,434,418,0
8037,0,0,0,0,0,0,0,0,358,393,433,418,0
8243,0,0,0,0,0,0,0,0,358,393,434,418,0
8246,0,0,0,0,0,0,0,0,358,393,434,418,0
8276,0,0,0,0,0,0,0,0,358,393,433,419,0
8305,0,0,0,0,0,0,0,0,358,393,433,418,0
8342,0,0,0,0,0,0,0,0,358,393,433,419,0
8377,0,0,0,0,0,0,0,0,358,393,434,418,0
8411,0,0,0,0,0,0,0,0,358,393,433,418,0
8446,0,0,0,0,0,0,0,0,357,393,433,418,0
8482,0,0,0,0,0,0,0,0,358,393,434,418,0
8514,0,0,0,0,0,0,0,0,357,393,433,419,0
8716,0,0,0,0,0,0,0,0,358,393,433,418,0
8719,0,0,0,0,0,0,0,0,358,393,434,418,0
8749,0,0,0,0,0,0,0,0,358,393,434,418,0
8783,0,0,0,0,0,0,0,0,358,393,434,418,0
8822,0,0,0,0,0,0,0,0,358,393,433,418,0
8855,0,0,0,0,0,0,0,0,358,393,433,418,0
8887,0,0,0,0,0,0,0,0,358,393,433,418,0
8920,0,0,0,0,0,0,0,0,358,393,434,418,0
8953,0,0,0,0,0,0,0,0,358,393,434,418,0
8987,0,0,0,0,0,0,0,0,358,393,433,418,0
9022,0,0,0,0,0,0,0,0,358,393,433,418,0
9223,0,0,0,0,0,0,0,0,358,393,434,418,0
9228,0,0,0,0,0,0,0,0,357,393,433,418,0
9259,0,0,0,0,0,0,0,0,358,393,434,418,0
9293,0,0,0,0,0,0,0,0,358,393,434,418,0
9329,0,0,0,0,0,0,0,0,358,392,434,418,0
9362,0,0,0,0,0,0,0,0,358,393,433,418,0
9400,0,0,0,0,0,0,0,0,358,393,433,418,0
9427,0,0,0,0,0,0,0,0,358,393,433,418,0
9462,0,0,0,0,0,0,0,0,358,393,433,418,0
9496,0,0,0,0,0,0,0,0,358,393,434,418,0
9698,0,0,0,0,0,0,0,0,358,393,434,419,0
9703,0,0,0,0,0,0,0,0,358,393,433,418,0
9733,0,0,0,0,0,0,0,0,358,393,434,418,0
9765,0,0,0,0,0,0,0,0,358,393,433,418,0
9802,0,0,0,0,0,0,0,0,358,393,433,418,0
9836,0,0,0,0,0,0,0,0,358,393,433,418,0
9869,0,0,0,0,0,0,0,0,358,393,433,418,0
9905,0,0,0,0,0,0,0,0,358,393,433,418,0
9939,0,0,0,0,0,0,0,0,358,393,434,418,0
9970,0,0,0,0,0,0,0,0,358,393,433,418,0
10171,0,0,0,0,0,0,0,0,358,393,433,418,0
10177,0,0,0,0,0,0,0,0,358,393,434,418,0
10208,0,0,0,0,0,0,0,0,358,393,433,418,0
10242,0,0,0,0,0,0,0,0,358,393,434,418,0
10278,0,0,0,0,0,0,0,0,358,393,433,418,0
10309,0,0,0,0,0,0,0,0,358,393,434,418,0
10350,0,0,0,0,0,0,0,0,358,393,434,418,0
10375,0,0,0,0,0,0,0,0,358,393,434,418,0
10413,0,0,0,0,0,0,0,0,358,393,433,418,0
10443,0,0,0,0,0,0,0,0,358,393,433,419,0
10651,0,0,0,0,0,0,0,0,358,393,433,418,0
10654,0,0,0,0,0,0,0,0,358,393,434,418,0
10682,0,0,0,0,0,0,0,0,358,393,434,418,0
10717,0,0,0,0,0,0,0,0,358,393,433,418,0
10755,0,0,0,0,0,0,0,0,358,393,433,418,0
10783,0,0,0,0,0,0,0,0,358,393,434,418,0
10828,0,0,0,0,0,0,0,0,358,393,433,419,0
10852,0,0,0,0,0,0,0,0,358,393,433,418,0
10887,0,0,0,0,0,0,0,0,358,393,433,418,0
10921,0,0,0,0,0,0,0,0,358,393,433,419,0
11025,0,0,0,0,0,0,0,0,358,393,433,418,0
11057,0,0,0,0,0,0,0,0,358,393,434,418,0
11089,0,0,0,0,0,0,0,0,358,393,433,418,0
11124,0,0,0,0,0,0,0,0,358,393,433,419,0
11156,0,0,0,0,0,0,0,0,358,393,434,418,0
11197,0,0,0,0,0,0,0,0,358,393,433,418,0
11225,0,0,0,0,0,0,0,0,358,393,434,418,0
11258,0,0,0,0,0,0,0,0,358,393,433,418,0
11295,0,0,0,0,0,0,0,0,358,393,433,418,0
11327,0,0,0,0,0,0,0,0,358,393,433,418,0
11363,0,0,0,0,0,0,0,0,358,393,434,418,0
11394,0,0,0,0,0,0,0,0,358,393,433,419,0
11599,0,0,0,0,0,0,1,0,358,393,433,418,0
11601,0,0,0,0,0,0,1,0,358,393,433,418,0
11634,0,0,0,0,0,0,1,0,358,392,434,418,0
11668,0,0,0,0,0,0,1,0,358,393,433,418,0
11706,0,0,0,0,0,0,1,0,358,393,433,418,0
11739,0,0,0,0,0,0,1,0,358,393,434,418,0
11767,0,0,0,0,0,0,1,0,358,393,434,418,0
11807,0,0,0,0,0,0,1,0,358,393,433,419,0
11838,0,0,0,0,0,0,1,0,358,393,433,418,0
11872,0,0,0,0,0,0,1,0,358,393,434,418,0
11902,0,0,0,0,0,0,1,0,358,393,434,418,0
12108,0,0,0,0,0,0,1,0,358,393,433,418,0
12113,0,0,0,0,0,0,1,0,358,393,434,418,0
12144,0,0,0,0,0,0,1,0,358,393,433,418,0
12176,0,0,0,0,0,0,1,0,358,393,433,418,0
12207,0,0,0,0,0,0,1,0,358,393,433,418,0
12247,0,0,0,0,0,0,1,0,358,393,434,418,0
12276,0,0,0,0,0,0,1,0,358,393,434,418,0
12312,0,0,0,0,0,0,1,0,358,393,434,418,0
12345,0,0,0,0,0,0,0,0,358,393,434,418,0
12379,0,0,0,0,0,0,0,0,358,393,433,419,0
12581,0,0,0,0,0,0,0,0,358,393,434,418,0
12583,0,0,0,0,0,0,0,0,358,393,433,419,0
12614,0,0,0,0,0,0,0,0,358,393,434,418,0
12654,0,0,0,0,0,0,0,0,358,393,433,418,0
12685,0,0,0,0,0,0,0,0,358,393,433,418,0
12716,0,0,0,0,0,0,0,0,358,393,433,418,0
12754,0,0,0,0,0,0,0,0,358,393,434,418,0
12788,0,0,0,0,0,0,0,0,358,393,433,419,0
12825,0,0,0,0,0,0,0,0,358,393,434,418,0
12853,0,0,0,0,0,0,0,0,358,393,433,418,0
13056,0,0,0,0,0,0,0,0,358,393,433,418,0
13090,0,0,0,0,0,0,0,0,358,393,433,418,0
13123,0,0,0,0,0,0,0,0,358,393,433,418,0
13160,0,0,0,0,0,0,0,0,358,393,434,418,0
13197,0,0,0,0,0,0,0,0,358,393,433,418,0
13228,0,0,0,0,0,0,0,0,358,393,434,418,0
13268,0,0,0,0,0,0,0,0,358,393,434,418,0
13298,0,0,0,0,0,0,0,0,358,393,433,418,0
13328,0,0,0,0,0,0,0,0,358,393,433,418,0
13531,0,0,0,0,0,0,0,0,358,393,433,418,0
13534,0,0,0,0,0,0,0,0,358,393,434,418,0
13571,0,0,0,0,0,0,0,0,358,393,434,418,0
13603,0,0,0,0,0,0,0,0,358,393,433,418,0
13644,0,0,0,0,0,0,0,0,358,393,433,418,0
13671,0,0,0,0,0,0,0,0,358,393,433,418,0
13707,0,0,0,0,0,0,0,0,358,393,433,418,0
13738,0,0,0,0,0,0,0,0,358,393,433,419,0
13776,0,0,0,0,0,0,0,0,358,393,433,419,0
13804,0,0,0,0,0,0,0,0,358,393,433,418,0
14009,0,0,0,0,0,0,0,0,358,393,433,418,0
14014,0,0,0,0,0,0,0,0,358,393,433,418,0
14043,0,0,0,0,0,0,0,0,358,393,434,418,0
14079,0,0,0,0,0,0,0,0,358,393,433,418,0
14109,0,0,0,0,0,0,0,0,358,393,433,418,0
14149,0,0,0,0,0,0,0,0,358,393,433,418,0
14177,0,0,0,0,0,0,0,0,358,393,433,418,0
14215,0,0,0,0,0,0,0,0,358,393,433,418,0
14248,0,0,0,0,0,0,0,0,358,393,433,418,0
14281,0,0,0,0,0,0,0,0,358,393,434,418,0
14484,0,0,0,0,0,0,0,0,358,393,433,419,0
14488,0,0,0,0,0,0,0,0,358,393,434,418,0
14517,0,0,0,0,0,0,0,0,358,393,434,418,0
14556,0,0,0,0,0,0,0,0,358,393,434,418,0
14589,0,0,0,0,0,0,0,0,358,393,433,418,0
14623,0,0,0,0,0,0,0,0,358,393,434,418,0
14657,0,0,0,0,0,0,0,0,358,393,433,418,0
14689,0,0,0,0,0,0,0,0,358,393,433,418,0
14723,0,0,0,0,0,0,0,0,358,393,433,418,0
14760,0,0,0,0,0,0,0,0,358,393,433,418,0
14959,0,0,0,0,0,0,0,0,358,393,434,418,0
14966,0,0,0,0,0,0,0,0,358,393,433,418,0
14996,0,0,0,0,0,0,0,0,358,393,433,418,0
15029,0,0,0,0,0,0,0,0,358,393,433,418,0
15062,0,0,0,0,0,0,0,0,358,393,433,418,0
15102,0,0,0,0,0,0,0,0,357,393,434,418,0
15132,0,0,0,0,0,0,0,0,358,392,433,418,0
15163,0,0,0,0,0,0,0,0,358,393,433,418,0
15198,0,0,0,0,0,0,0,0,358,393,433,419,0
15235,0,0,0,0,0,0,1,0,358,393,433,418,0
15269,0,0,0,0,0,0,1,0,358,393,433,419,0
15472,0,0,0,0,0,0,1,0,358,393,433,418,0
15477,0,0,0,0,0,0,1,0,357,393,433,419,0
15506,0,0,0,0,0,0,1,0,358,393,434,419,0
15544,0,0,0,0,0,0,1,0,358,393,434,418,0
15572,0,0,0,0,0,0,1,0,358,393,433,418,0
15606,0,0,0,0,0,0,1,0,358,393,433,418,0
15641,0,0,0,0,0,0,1,0,358,393,433,418,0
15677,0,0,0,0,0,0,0,0,358,393,433,418,0
15708,0,0,0,0,0,0,0,0,358,393,433,418,0
15745,0,0,0,0,0,0,0,0,358,393,433,418,0
15946,0,0,0,0,0,0,0,0,358,393,433,418,0
15950,0,0,0,0,0,0,0,0,358,393,433,418,0
15981,0,0,0,0,0,0,0,0,358,393,434,418,0
16017,0,0,0,0,0,0,0,0,358,393,433,418,0
16050,0,0,0,0,0,0,0,0,358,393,434,418,0
16084,0,0,0,0,0,0,0,0,358,393,433,418,0
16117,0,0,0,0,0,0,0,0,358,393,433,418,0
16153,0,0,0,0,0,0,0,0,358,393,434,418,0
16191,0,0,0,0,0,0,0,0,358,393,433,418,0
16219,0,0,0,0,0,0,0,0,358,393,433,418,0
16421,0,0,0,0,0,0,0,0,358,393,433,418,0
16425,0,0,0,0,0,0,0,0,358,393,433,418,0
16457,0,0,0,0,0,0,1,0,358,393,433,419,0
16492,0,0,0,0,0,0,1,0,358,393,433,418,0
16535,0,0,0,0,0,0,1,0,358,393,434,418,0
16559,0,0,0,0,0,0,1,0,358,393,434,418,0
16594,0,0,0,0,0,0,1,0,358,393,433,418,0
16633,0,0,0,0,0,0,1,0,358,393,434,418,0
16663,0,0,0,0,0,0,1,0,358,393,433,418,0
16697,0,0,0,0,0,0,1,0,358,393,434,418,0
16902,0,0,0,0,0,0,1,0,358,393,433,418,0
16934,0,0,0,0,0,0,1,0,358,393,433,418,0
16976,0,0,0,0,0,0,1,0,358,393,433,418,0
17005,0,0,0,0,0,0,1,0,358,393,434,418,0
17036,0,0,0,0,0,0,1,0,358,393,434,418,0
17070,0,0,0,0,0,0,1,0,357,393,433,418,0
17109,0,0,0,0,0,0,0,0,358,393,434,418,0
17143,0,0,0,0,0,0,0,0,358,393,433,419,0
17179,0,0,0,0,0,0,0,0,357,393,433,418,0
17375,0,0,0,0,0,0,0,0,358,393,434,418,0
17378,0,0,0,0,0,0,0,0,358,393,434,418,0
17413,0,0,0,0,0,0,0,0,358,393,434,418,0
17442,0,0,0,0,0,0,0,0,358,393,433,419,0
17479,0,0,0,0,0,0,0,0,358,393,433,418,0
17511,0,0,0,0,0,0,0,0,358,393,433,418,0
17546,0,0,0,0,0,0,0,0,358,393,433,418,0
17577,0,0,0,0,0,0,0,0,358,393,433,418,0
17615,0,0,0,0,0,0,0,0,358,393,433,418,0
17649,0,0,0,0,0,0,0,0,358,393,433,418,0
17854,0,0,0,0,0,0,0,0,358,393,433,418,0
17860,0,0,0,0,0,0,0,0,358,393,433,418,0
17891,0,0,0,0,0,0,0,0,358,393,434,418,0
17924,0,0,0,0,0,0,0,0,358,393,434,418,0
17954,0,0,0,0,0,0,0,0,358,393,433,418,0
17992,0,0,0,0,0,0,0,0,357,393,433,418,0
18021,0,0,0,0,0,0,0,0,358,393,434,418,0
18060,0,0,0,0,0,0,0,0,358,393,433,418,0
18092,0,0,0,0,0,0,0,0,358,393,433,418,0
18130,0,0,0,0,0,0,0,0,358,393,433,418,0
18326,0,0,0,0,0,0,0,0,358,393,433,418,0
18329,0,0,0,0,0,0,0,0,358,393,433,418,0
18361,0,0,0,0,0,0,0,0,358,393,434,418,0
18395,0,0,0,0,0,0,0,0,358,393,433,418,0
18428,0,0,0,0,0,0,0,0,358,393,433,418,0
18466,0,0,0,0,0,0,0,0,358,393,433,419,0
18497,0,0,0,0,0,0,0,0,358,393,433,418,0
18529,0,0,0,0,0,0,0,0,358,393,433,419,0
18569,0,0,0,0,0,0,0,0,358,393,433,418,0
18602,0,0,0,0,0,0,0,0,358,393,434,418,0
18799,0,0,0,0,0,0,0,0,358,393,434,418,0
18806,0,0,0,0,0,0,0,0,358,393,433,418,0
18837,0,0,0,0,0,0,0,0,358,393,434,418,0
18869,0,0,0,0,0,0,0,0,358,392,434,418,0
18902,0,0,0,0,0,0,0,0,358,393,433,418,0
18940,0,0,0,0,0,0,0,0,358,393,433,418,0
18974,0,0,0,0,0,0,0,0,358,393,433,418,0
19003,0,0,0,0,0,0,0,0,358,393,433,419,0
19039,0,0,0,0,0,0,0,0,358,393,433,418,0
19077,0,0,0,0,0,0,0,0,358,393,433,418,0
19111,0,0,0,0,0,0,0,0,358,393,434,419,0
19141,0,0,0,0,0,0,0,0,358,393,433,418,0
19209,0,0,0,0,0,0,0,0,358,393,433,418,0
19245,0,0,0,0,0,0,0,0,358,393,433,418,0
19278,0,0,0,0,0,0,0,0,358,393,433,418,0
